,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
237,0.5730670928955078,0.036161324276091665,0.001994943618774414,3.8738433859996607e-07,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.6842061621199056,0.6666666666666698,0.6666666666666696,0.6952411433073217,0.6767269659761941,0.6779020514599858,0.010904125515620701,22,0.6871218700969239,0.666666666666645,0.667137955709367,0.6802647007621965,0.6678361865585865,0.6738054759587438,0.008367780807747464
238,0.6524546623229981,0.07379818773423044,0.0025929927825927733,0.000488480382040552,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7092058474911137,0.7092058474911129,0.6666666666666696,0.6666666666666701,0.6796093658077433,0.6862738876381295,0.019317317248292422,8,0.700567609274873,0.7042278676621709,0.666666666666645,0.6666666666666454,0.698649896494076,0.6873557413528821,0.016987381571528112
239,0.8497271060943603,0.06743053751223493,0.002393770217895508,0.0004884804053141244,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.6666666666666704,0.6986899563318807,0.685576342788174,0.6666666666666701,0.6812698112314911,0.6797732130718939,0.012146195968054144,15,0.6666666666666451,0.6994535519125478,0.6966150010540689,0.6666666666666454,0.6948689857212894,0.6848541744042393,0.014921971640796314
240,0.1039215087890625,0.00912743656525181,0.0011974334716796874,0.00039918432310903266,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
241,0.1575779914855957,0.013095377715022906,0.0011969566345214843,0.0003990651458975228,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6629834254143679,0.6666666666666681,0.6659296856934221,0.0014735459843171917,251,0.6666666666666451,0.666666666666645,0.666666666666645,0.6654403311105791,0.6666666666666662,0.666421399555436,0.0004905342224284847
242,0.15119504928588867,0.008776225832468797,0.0011968135833740235,0.0003992559091742407,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.664213431462745,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.666175798014755,0.0009814602508237701,238,0.6645190980211475,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6662371529375498,0.0008590274582011559
243,0.17393417358398439,0.006134958766740617,0.001196908950805664,0.00039896983548672185,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6730263652069428,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6679391808732371,0.002544310188650265,112,0.6636971148816211,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6660727563096446,0.0011878207140117224
244,0.16535720825195313,0.011482850636095861,0.0011968612670898438,0.00039899370226528265,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.6666666666666704,0.6629834254143677,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6659296856934221,0.0014735459843173032,251,0.6666666666666451,0.6645190980211475,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6662371529375498,0.0008590274582011671
245,0.19088878631591796,0.017847693583725933,0.001795482635498047,0.00039908889872717533,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6648302908632536,0.6663000550564125,0.0007340521899379835,231,0.6666666666666451,0.666666666666645,0.6670553030536973,0.6666666666666454,0.6656026550355211,0.6665315916178307,0.00048824843029901267
246,0.20425310134887695,0.01153512960540184,0.001595783233642578,0.0004886555773535435,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6642066420664221,0.6661755506443983,0.000983342539012885,243,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6649872893813009,0.6663307912095762,0.000671750914137681
247,0.22759065628051758,0.018132695001739724,0.0011968612670898438,0.0003989936737718901,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
248,0.22400059700012206,0.007842220711964047,0.0009974956512451172,3.814697265625e-07,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.6666666666666704,0.6567992599444987,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6646922939575812,0.003947631055118537,271,0.6666666666666451,0.6687052374288325,0.666666666666645,0.6657471264367605,0.6666666666666662,0.6668904727731098,0.000974769626154502
249,0.33929219245910647,0.03640699424274753,0.001795339584350586,0.0003991365824383162,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6812698112314911,0.6695820189239649,0.00583729660772353,88,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6922060766182294,0.671774548656962,0.010215763980633718
250,0.3973367214202881,0.0458624884281783,0.0017956733703613282,0.00039882662762642264,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.7073125805857466,0.6666666666666698,0.6666666666666696,0.6642134314627448,0.6673190735821813,0.6744388981605578,0.016475706692070213,49,0.6930788459340783,0.666666666666645,0.666666666666645,0.6602031394274955,0.6659916751040609,0.6705213987597849,0.011537254561518577
251,0.4585732936859131,0.023520401213687505,0.0019945621490478514,0.0015447719521585162,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.6666666666666704,0.6666666666666698,0.6642134314627444,0.6666666666666701,0.6563113223160049,0.6641084709131321,0.00400845790382449,281,0.6666666666666451,0.666666666666645,0.6645190980211475,0.6666666666666454,0.6695753673249357,0.6668188930692038,0.0016097655865674944
252,0.5573093891143799,0.025687187060526747,0.001994419097900391,3.5040231839893024e-07,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
253,0.5900215625762939,0.05922348787014729,0.0017952919006347656,0.00039923209224251426,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6673327601831018,0.6666666666666698,0.6666666666666696,0.6654411764705915,0.6666666666666681,0.6665547367980682,0.0006137986714300409,225,0.666830839774226,0.6660537807400381,0.666666666666645,0.664826317000209,0.6663605051664748,0.6661476218695186,0.0007122030918359016
254,0.7815181255340576,0.06297393007369045,0.0017951488494873046,0.00039904138595599225,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6666666666666704,0.6666666666666698,0.6642134314627444,0.6666666666666701,0.6642066420664221,0.6656846819924837,0.0012033618962756303,260,0.6657471264367602,0.666666666666645,0.6620562471184666,0.665440331110579,0.67073867381465,0.6661298090294201,0.002783723518629141
255,0.0951507568359375,0.004990140858256161,0.0015957355499267578,0.00048890860496139,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.13424067497253417,0.018101732641009817,0.001396322250366211,0.000488499912832466,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
257,0.1490006446838379,0.010260586371174009,0.0013964176177978516,0.0004886165972346223,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.6666666666666704,0.6906336419382019,0.6666666666666696,0.6666666666666701,0.6837606837606852,0.6748748534782524,0.010290589822224814,42,0.6666666666666451,0.6966262450133214,0.6648263170002086,0.665440331110579,0.6923287965359699,0.6771776712653448,0.014202858455692092
258,0.1613679885864258,0.00980065211307573,0.0017955780029296875,0.0003992558237501951,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6666666666666704,0.6605166051660545,0.6669977019989175,0.6666666666666701,0.6750011883823752,0.6671662285482214,0.004605234323716956,128,0.6663602941176255,0.659106677539743,0.6666055957765659,0.6666666666666454,0.7013786641681163,0.6720235796537392,0.014957882311189266
259,0.16655774116516114,0.01038539296860769,0.0011968135833740235,0.00039889819238283776,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.655555555555559,0.6754923515928363,0.6592797783933544,0.6666666666666701,0.6738689128963777,0.666169176842154,0.00783035587640509,247,0.6617477519022154,0.6817899046386212,0.6649851679119062,0.6666666666666454,0.6722356779200233,0.6694850338078824,0.0070289886456752606
260,0.18430633544921876,0.016160254832875462,0.0011966705322265625,0.0003989697215063215,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.19826931953430177,0.018652117103838517,0.0013965606689453126,0.0004884025071128872,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.6654411764705919,0.6666666666666698,0.6657651097472199,0.6666666666666701,0.6666666666666681,0.6662410650983865,0.0005310354182599377,234,0.665520524414032,0.6663602941176253,0.6629789428846907,0.6666666666666454,0.6666666666666662,0.6656386189499319,0.0013944462954745866
262,0.23637728691101073,0.018934146095433174,0.00139617919921875,0.0004884219991213904,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.0,0.6605166051660545,0.6550955150971695,0.6666666666666701,0.0,0.39663482502707453,0.3236888862818031,289,0.0,0.6585551871597787,0.6720186698481906,0.6666666666666454,0.0,0.3994481047349229,0.3261761885001383
263,0.2152235984802246,0.007553401943718917,0.0011971473693847656,0.00039908892721376917,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6717643195571643,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.667686657737351,0.0020394064444021714,119,0.6665020150282281,0.6663602941176253,0.666666666666645,0.6666666666666454,0.6663605051664748,0.6665112295291238,0.0001370442603019961
264,0.3253293037414551,0.019332910818932007,0.0015959739685058594,0.0004886167135700321,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6666666666666704,0.6666666666666698,0.6967153461743757,0.6444567093721034,0.6666666666666681,0.668235119214285,0.01664052734700602,106,0.6666666666666451,0.666666666666645,0.7013112804447981,0.6422053444526324,0.6666666666666662,0.6687033249794773,0.018856646907013937
265,0.41229753494262694,0.048584368632354304,0.0013961315155029297,0.0004890449519456463,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6719938384519141,0.6666666666666698,0.673386383731214,0.6666666666666701,0.6629732225300107,0.6683397784336313,0.00382588390516201,102,0.669703457453682,0.666666666666645,0.6808641691973314,0.6660537807400386,0.6645205794435498,0.6695617307002493,0.005896872342655827
266,0.47652530670166016,0.03611070991389098,0.001994895935058594,5.091227651611e-07,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6683628187681234,0.6666666666666698,0.6708793480186643,0.6666666666666701,0.6666666666666681,0.6678489671273188,0.001651893417963417,116,0.670739209515559,0.666666666666645,0.672185017262157,0.6666666666666454,0.6666666666666662,0.6685848453555344,0.0023933554328046764
267,0.5210062980651855,0.03529835542528219,0.0015958786010742188,0.0004886360620900065,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.668916630659461,0.6666666666666698,0.6655702815130138,0.6673327601831014,0.6666666666666681,0.667030765516496,0.0010998426187758547,137,0.6678641848983409,0.666666666666645,0.6670173560947766,0.6595372714568675,0.6666666666666662,0.6655504291566592,0.0030382685251290724
268,0.5475355625152588,0.04241128513828421,0.001994466781616211,4.156969970265077e-07,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6666666666666704,0.6685047307883861,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6670344455311323,0.0007353501494860083,136,0.6666666666666451,0.6632888070013628,0.666666666666645,0.6666666666666454,0.6663605051664748,0.6659298624335547,0.001325840744058438
269,0.7815090179443359,0.04891035177930673,0.0019949913024902345,3.568322550558034e-07,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6626696859124059,0.6666666666666698,0.6654411764705911,0.6395141969305239,0.6613750382740198,0.6591323403461342,0.009991952380008016,285,0.6630545806589894,0.666666666666645,0.6626728110598865,0.6633683773472959,0.6665539127106345,0.6644632696886903,0.00176718321691699
270,0.11608924865722656,0.006633448611694787,0.001795339584350586,0.0007466206286063528,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
271,0.1420194149017334,0.01232204264188973,0.0015960693359375,0.0007977366888344416,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
272,0.1599717617034912,0.012305671158140661,0.0019948482513427734,0.0006309019267775051,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6666666666666704,0.6666666666666698,0.6642134314627444,0.6758839795258017,0.6666666666666681,0.6680200932255028,0.0040462203065683945,111,0.6666666666666451,0.666666666666645,0.6615135095338489,0.666792379474039,0.6666666666666662,0.6656611778015689,0.0020744055946834198
273,0.16735177040100097,0.017945792073743014,0.0015959739685058594,0.0004891036138123029,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6825164248239368,0.6698308911949048,0.006335603890927128,82,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6995172602240638,0.6732367853781288,0.013140237422967471
274,0.17253832817077636,0.012441233751539615,0.0019950389862060545,0.0006309774501627565,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
275,0.20625123977661133,0.019712923717113494,0.002194643020629883,0.00039911278687069433,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6666666666666704,0.6926406926406957,0.6666666666666696,0.6682280189669727,0.6666666666666681,0.6721762297089133,0.010252972669343748,70,0.6666666666666451,0.6933911159263063,0.666666666666645,0.6666055957765663,0.6666666666666662,0.6719993423405658,0.010695912945323509
276,0.2000640869140625,0.01627305546555657,0.0011968612670898438,0.00039923217767163767,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
277,0.2403563976287842,0.016843232208026273,0.0017953872680664062,0.0003989221375437896,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6685702346960132,0.6654411764705913,0.6666666666666696,0.6666666666666701,0.6738689128963777,0.6682401902952458,0.0029841736939417458,105,0.6680038887864678,0.665133394664192,0.6649851679119063,0.6666666666666454,0.6959154616507564,0.6721409159359935,0.01193835421489242
278,0.2618996620178223,0.03309337708533412,0.001994752883911133,0.0010924059515858345,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6666666666666704,0.6592797783933547,0.6666666666666696,0.6666666666666701,0.6642066420664221,0.6646975057008216,0.002872057702777362,269,0.668058455114801,0.6623646001382595,0.666666666666645,0.6666666666666454,0.6635987114588123,0.6654710200090326,0.002131166159971816
279,0.3514688968658447,0.020013772629322076,0.0017952442169189454,0.0003987314882986999,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6654411764705919,0.6645302358943538,0.6666666666666696,0.6710383020135816,0.6654377880184346,0.6666233690637625,0.0023102714614234034,223,0.6657471264367602,0.6647563973196304,0.666666666666645,0.6731607254097468,0.665134451850149,0.6670930735365863,0.003101807547917878
280,0.4023294925689697,0.04770748877232011,0.001795196533203125,0.0003990650889209379,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6775330604906473,0.6767303827639418,0.6865189966260843,0.6666666666666701,0.6654377880184346,0.6745815070029906,0.0077721672068265645,46,0.6894409844698536,0.6794050206983955,0.6899235666806588,0.6666666666666454,0.6654411764705878,0.6781754829972282,0.010592980436748957
281,0.4749292373657227,0.03657046524306799,0.001795339584350586,0.0003991365824383162,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6666666666666704,0.6694560669456099,0.6666666666666696,0.6642134314627448,0.6682246234295116,0.6670449584541169,0.0017614011581657755,132,0.6666666666666451,0.6663602941176253,0.666666666666645,0.6657471264367605,0.6765199020333633,0.6683921311842079,0.004077732864185092
282,0.5521234512329102,0.02770781444039467,0.001994609832763672,3.015782985847835e-07,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6818097602549403,0.6570727224077183,0.6682280189669721,0.6666666666666701,0.6666666666666681,0.6680894093143309,0.007922375104446629,109,0.6825743300808885,0.6577933090086652,0.668058455114801,0.6666666666666454,0.6666666666666662,0.6683518855075332,0.007994091490635917
283,0.6119736194610595,0.04359069443734517,0.0031918048858642577,0.0023935556619542765,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
284,0.829182243347168,0.05783386347489767,0.0019941329956054688,0.0006306002944541924,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6992397462592645,0.6812766860890312,0.6717643195571634,0.6666666666666701,0.6666666666666681,0.6771275397895757,0.012279106542280526,29,0.6977049893703134,0.6807579582287492,0.6852232948871773,0.6666666666666454,0.6664424494864559,0.6793590717278682,0.011839383152963732
285,0.16795063018798828,0.01075281287740861,0.0023933887481689454,0.0004887918274561324,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
286,0.2070460319519043,0.009599257314806953,0.002792692184448242,0.0007464421972748472,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
287,0.2595061779022217,0.04411466769297262,0.0029926300048828125,2.611744678045111e-07,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.6666666666666704,0.6876324326912746,0.6666666666666696,0.6666666666666701,0.6796093658077433,0.673445576950886,0.008685672995583158,59,0.6666666666666451,0.6901396241417138,0.666666666666645,0.6666666666666454,0.6956836813261466,0.6771646610935592,0.012976343378922367
288,0.23397374153137207,0.013284733160134574,0.0025931835174560548,0.0004885392885564189,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6926406926406959,0.6666666666666681,0.6718638182052844,0.010391369733563043,75,0.6666666666666451,0.666666666666645,0.666666666666645,0.6844919786096049,0.6666666666666662,0.6702317290552411,0.007130124777181823
289,0.23556957244873047,0.01689487041018676,0.0029919624328613283,0.0006308264808555578,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
290,0.2710750579833984,0.01996053889933069,0.0035905361175537108,0.0007980823872970716,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
291,0.3392921447753906,0.06576196742758965,0.00299224853515625,3.2340669551493016e-07,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.6666666666666704,0.6986899563318807,0.6986899563318806,0.6666666666666701,0.6779661016949167,0.6817375722339066,0.014447796495473696,9,0.6666666666666451,0.7009857612267045,0.6991400125814861,0.6666666666666454,0.6961804090783079,0.6859279032439579,0.0158012864351809
292,0.31336212158203125,0.00884004536995824,0.0025928974151611327,0.0004885971129893826,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.6639042357274189,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6661141804788041,0.0011049723756926255
293,0.2982020854949951,0.007246934902202515,0.002792501449584961,0.0007461362910319028,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
294,0.4008296012878418,0.016478676187574967,0.0027925968170166016,0.00039875514125965955,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,147,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6663605051664748,0.666605434366611,0.00012246460006811732
295,0.4676509380340576,0.04294003177415826,0.003191423416137695,0.0003991367248542491,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6666666666666704,0.6929103206656638,0.6666666666666696,0.6666666666666701,0.6722689075630266,0.6730361920495715,0.010173638351032096,63,0.6666666666666451,0.6889044539249467,0.666666666666645,0.6666666666666454,0.6691492673253625,0.6716107442500491,0.008700149107027573
