,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
181,0.1617671012878418,0.006863868834955656,0.0015960693359375,0.0004885001222862024,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5277562111801243,0.57981074397866,0.5890691018127302,0.5000000000000001,0.5000000000000001,0.5393551744716578,0.0383071981125773,167,0.5383634117520679,0.6205146407687409,0.6209744899577231,0.5000000000000001,0.5000000000000001,0.5559705084957064,0.054711732041800465
182,0.27297158241271974,0.043244190913552374,0.0019951820373535155,4.90933901833868e-07,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6299495341614906,0.5246694834400982,0.5765007106836193,0.5405760188087775,0.5515184169278997,0.5646855580779199,0.03678324193713411,141,0.6381507631910469,0.5314460000439113,0.6271110981003472,0.5597604952314609,0.5453720629732156,0.5803680839079963,0.04374131201243887
183,0.4354398250579834,0.1721654772812099,0.001994943618774414,0.0006312787798157393,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6066867236024844,0.601403843532779,0.5525905878229717,0.6357366771159876,0.5358934169278997,0.5864712197376312,0.03676418882056784,89,0.62225583257649,0.6481391354835248,0.5466521271379327,0.6224724793602815,0.5461496679498874,0.5971338485016233,0.042479384308458684
184,0.3757943153381348,0.05274984330160217,0.002194786071777344,0.0003985650624821261,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5000000000000002,0.5000000000000001,0.5,1.4038942816653688e-16,296,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5000000000000001,7.021666937153402e-17
185,0.40671191215515134,0.013839643705979305,0.0029918193817138673,0.0019946575307284095,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5,0.6110126754804416,0.6346696781479391,0.6577096394984328,0.574921630094044,0.5956056306279363,0.0551452639919119,66,0.5000000000000001,0.6280692188906535,0.6504042281730202,0.6338984619619029,0.5619563006706767,0.5948656419392507,0.056201579845075365
186,0.5672829151153564,0.07398634404248056,0.0025934219360351563,0.0004877611692992673,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
187,0.6805902481079101,0.19243420694174054,0.0029917240142822267,0.0010931023002146338,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5898874223602484,0.5000000000000001,0.5000000000000001,0.67016065830721,0.9203076018808778,0.6359191941581382,0.15556356785925127,45,0.5831770818074395,0.5,0.507766816209135,0.6330550924296472,0.9237673103879988,0.6295532601668441,0.15513923117488912
188,0.619542932510376,0.10889350176683298,0.0023935794830322265,0.0004894147183763052,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
189,1.0310688018798828,0.21096750268363929,0.004587650299072266,0.0010174015663772377,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
190,1.4638840198516845,0.3231508612717306,0.004388332366943359,0.000798106255862495,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
191,2.3285747528076173,0.5787356983835362,0.004986476898193359,0.0010923187768788597,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.958006599378882,0.5758679102007438,0.5865184290971398,0.953046630094044,0.9592672413793104,0.8064797672363331,0.18405220866521355,2,0.9158341390052637,0.5796856436790861,0.6166559327863933,0.9372520889380364,0.9304478931593901,0.795975139513634,0.1620770197039183
192,2.944340372085571,0.9492250709117218,0.006782388687133789,0.0011628840286112615,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5,0.9099378881987578,0.5000000000000001,0.9250000000000002,0.5327782131661443,0.6734247396590192,0.199566967637171,38,0.5000000000000001,0.911993769470405,0.49999999999999994,0.849144634525661,0.5193688794815805,0.6561014566955292,0.184487219872018
193,3.4539732456207277,0.6809840098240436,0.006982135772705078,0.0015464647964239574,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
194,3.184892702102661,0.6324146639987214,0.007379961013793945,0.0011966387990301555,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
195,0.13304381370544432,0.008358474296254498,0.001595449447631836,0.0004883832052077407,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5000000000000001,0.5530368338557995,0.5858640282131662,0.5277338528266089,0.03556043068360375,181,0.5000000000000001,0.5,0.49999999999999994,0.5795044762522973,0.56513796551258,0.5289284883529755,0.03572010387255048
196,0.16974520683288574,0.006063666305349419,0.002593517303466797,0.0017388990247727163,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
197,0.24115514755249023,0.03966469602135909,0.003191518783569336,0.001162573324192168,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
198,0.4298497200012207,0.1726482691304064,0.0027927398681640626,0.0011632192090626134,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5943225931677018,0.592057867170311,0.5381043244611462,0.6295552507836992,0.5327684169278998,0.5773655923845852,0.036745373643386516,122,0.6199730954403853,0.6192631679096011,0.5739350892985653,0.6144035337487866,0.5422616430665281,0.5939673058927732,0.031011566887632704
199,0.40451745986938475,0.03764873492114763,0.0035910606384277344,0.0014928332466269073,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5740960688486927,0.6108542319749217,0.6514890282131663,0.5672065588484646,0.060146056945021925,138,0.5000000000000001,0.5,0.5928059826745413,0.6106251164580672,0.6249751860588885,0.5656812570382994,0.05458850851845322
200,0.4280556678771973,0.03769021546039747,0.002393007278442383,0.000798702510435144,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5,0.637045113806733,0.6485426118109777,0.6514596394984327,0.5000000000000001,0.5873827743294081,0.07153505987601587,81,0.5000000000000001,0.6465516189862826,0.6581838518529359,0.6362477180308145,0.5000000000000001,0.5881966377740067,0.07234599382127496
201,0.5698762893676758,0.07212507970624357,0.002392864227294922,0.000488443147559556,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
202,0.6584383487701416,0.19261551926021628,0.003790283203125,0.0009778951003501194,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
203,0.6951511383056641,0.1326861962581961,0.0025928497314453127,0.0007978918519199549,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5843162225705331,0.5168351273911153,0.033705382861458,191,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5616743655851645,0.5123348731170329,0.024669746234065777
204,1.1052452087402345,0.24439698932939358,0.0035886287689208983,0.0007993988216390912,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
205,1.4605951309204102,0.3295803929093306,0.0055847644805908205,0.0013526274805855869,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
206,2.3039495944976807,0.5225271204042541,0.005784034729003906,0.0015947819148180709,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.9129852484472051,0.5356120640978214,0.5000000000000001,0.5062010188087775,0.9140576018808778,0.6738405896541912,0.1961354672158553,35,0.8780444633248372,0.5555850330676697,0.49999999999999994,0.538406500460961,0.8868502553247979,0.6717772504356532,0.17297304566784485
207,3.0560293674468992,0.9557680363785694,0.007579326629638672,0.001018056154771232,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6408870341614907,0.9222142175665413,0.6278451683249284,0.9687108150470221,0.5733934169278998,0.7465456839414631,0.16453961239308887,13,0.6292309983495934,0.9302511240080308,0.6166205597718563,0.9057289452948505,0.5850518383020078,0.7333766931452677,0.15162019874517244
208,3.5050549030303957,0.6014043181861316,0.008178138732910156,0.0013233979994529959,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.9501937343016803,0.5000000000000001,0.9421238244514107,0.6783536074935524,0.21856641368721,26,0.5000000000000001,0.5,0.9122913906961653,0.5000000000000001,0.9127876742608491,0.6650158129914029,0.20210233159357194
209,3.12127366065979,0.6314521594939136,0.007180023193359375,0.0009780032921320007,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
210,0.262502384185791,0.1026943479144434,0.002991008758544922,0.0010928865229495768,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5842966300940441,0.5168312154293653,0.03369755077528132,193,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5674707804425956,0.5134941560885191,0.026988312177038218
211,0.26349506378173826,0.006288485120124257,0.0027927875518798826,0.0007465313634483151,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
212,0.3394914627075195,0.044841194296888987,0.003989362716674804,0.0020918962464401484,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
213,0.5146237850189209,0.1702282899447757,0.004987573623657227,0.0020918742795471164,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
214,0.5042514324188232,0.03328482526215795,0.004786968231201172,0.0011629084534210893,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.7045552507836992,0.5408428366508513,0.081770895727908,161,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.6640880465613055,0.5328176093122611,0.06563521862452218
215,0.6582396507263184,0.10221124685862941,0.0035900115966796876,0.000798237631304195,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.6331909937888199,0.5000000000000001,0.6854008060904614,0.688871473354232,0.5000000000000001,0.6015117510098045,0.08516075704440455,61,0.6527077901151379,0.5,0.7179648563001778,0.6897161285136845,0.5000000000000001,0.6120777549858001,0.09382264262825031
216,0.7196788311004638,0.060051297131572194,0.005386638641357422,0.0014931711496055497,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5,0.6315640880858272,0.6316809127903582,0.5000000000000001,0.5000000000000001,0.5526709464029049,0.06448607940000296,153,0.5000000000000001,0.6508896923035639,0.6411779701744499,0.5000000000000001,0.5000000000000001,0.5584135324956028,0.07160756190929532
217,0.7837037563323974,0.17236238204564353,0.004587602615356445,0.0013524938530603725,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.9280956112852665,0.5854763642374501,0.1711310829610449,93,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.9357516827810125,0.5871503365562025,0.174300673112405
218,0.7535840988159179,0.10792178998708808,0.004787635803222656,0.0009771747620923989,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.7043299373040753,0.5407978490907263,0.08168082673687585,162,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.6985815559650279,0.5397163111930056,0.07943262238601115
219,1.1706786632537842,0.22733076925556409,0.00498652458190918,0.0006305248412890179,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
220,1.314085054397583,0.29259032042147404,0.004986810684204102,0.0006307513251083565,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5,0.9006211180124223,0.517036936077416,0.535932601880878,0.5108934169278997,0.5929160187463639,0.15433411493052054,72,0.5000000000000001,0.8940809968847352,0.5385023065644996,0.5291355249168506,0.5081401905467106,0.5939718037825592,0.15069432749777378
221,1.7760489463806153,0.427953501728365,0.00578465461730957,0.0007462000692946797,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.9192546583850931,0.5000000000000001,0.5000000000000001,0.9765086206896552,0.915625,0.7621898686926113,0.21523681801536898,9,0.8738317757009345,0.5,0.49999999999999994,0.9387963381321162,0.8779160186625194,0.738108826499114,0.1957722522522904
222,2.3227993965148928,0.7843447550311545,0.006383228302001953,0.0004886749801690862,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5,0.9330691796958663,0.5000000000000001,0.9687304075235111,0.5000000000000001,0.6802397129878189,0.22115025825961382,21,0.5000000000000001,0.9481468199659931,0.49999999999999994,0.9369263108154683,0.5000000000000001,0.6770146261562923,0.2168267898402722
223,2.6096190452575683,0.4130092884917062,0.006981182098388672,0.0006306756196193582,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.9517611324208026,0.5000000000000001,0.9031250000000001,0.6708804579249626,0.20995777744165667,41,0.5000000000000001,0.5,0.9263143514418771,0.5000000000000001,0.8421461897356143,0.6536921082354983,0.19010608655513722
224,2.345326137542725,0.47889882446825766,0.007380771636962891,0.0004883829957038617,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.9155172413793103,0.5829648847939516,0.16610288363559908,109,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.8919537066243175,0.5783907413248635,0.15678148264972697
225,0.13603558540344238,0.031014460165452104,0.001994943618774414,3.2340669551493016e-07,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5000000000000001,0.5467966300940439,0.5530564263322886,0.5199373130588634,0.024531945341769563,187,0.5000000000000001,0.5,0.49999999999999994,0.570961782268171,0.5585694260581092,0.525906241665256,0.03196962754039647
226,0.1543867588043213,0.0072306346643693144,0.0021944046020507812,0.00039899381623883243,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
227,0.2006631851196289,0.027096744457116777,0.001994752883911133,2.86102294921875e-07,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
228,0.34168615341186526,0.12267531206357134,0.001994609832763672,1.5078914929239175e-07,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5741653726708075,0.5000000000000001,0.5293132654451996,0.6419866771159876,0.5233934169278998,0.553756138689194,0.050196044797868884,148,0.6005271047568824,0.5,0.5376722604819999,0.6247559708736091,0.5430392480432,0.5611989168311383,0.04519909298833962
229,0.30777621269226074,0.031058725055888758,0.001994752883911133,3.2340669551493016e-07,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5000000000000001,0.6668789184952978,0.5000000000000001,0.5333201342056055,0.06670979401010065,177,0.5000000000000001,0.5,0.49999999999999994,0.654052862524068,0.5000000000000001,0.5308105725048137,0.06162114500962719
230,0.30857434272766116,0.011555352379935666,0.0023937225341796875,0.0004886167135700321,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5138437274869061,0.5000000000000001,0.5000000000000001,0.5027698996222238,0.005538356400499577,198,0.5000000000000001,0.5,0.5236749146778494,0.5000000000000001,0.5000000000000001,0.50473498293557,0.00946996587113974
231,0.4697432994842529,0.0812806845660143,0.0023938655853271485,0.000488597206061424,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.6068614130434782,0.5000000000000001,0.5000000000000001,0.6280564263322885,0.5000000000000001,0.546994317585277,0.0579252944066245,158,0.63721447475073,0.5,0.49999999999999994,0.6246274864177924,0.5000000000000001,0.5523683922337045,0.06426131017372763
232,0.5114320755004883,0.1293297075697123,0.002193927764892578,0.0003991127014160156,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5000000000000001,0.5062304075235111,0.915625,0.5842304044200759,0.16554217699620133,100,0.5000000000000001,0.5,0.49999999999999994,0.5124033169693258,0.91601866251944,0.5856843958977531,0.16523697608858057
233,0.4968710899353027,0.07529020777279855,0.0029920101165771484,4.422005889652111e-07,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5,0.5589185926517262,0.5897116376876498,0.5296826018808778,0.5000000000000001,0.5356650591345731,0.03476776070056622,173,0.5000000000000001,0.5579513657642888,0.6002410244025009,0.5283634003198107,0.5000000000000001,0.5373111580973201,0.03808016190116561
234,0.7647539615631104,0.15145466673938457,0.0033912181854248045,0.0004886555308230838,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,199,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
235,1.1000574588775636,0.20406118081835395,0.00438847541809082,0.000488695177821266,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5,0.9207928503280827,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5841936507534304,0.1683434449358587,104,0.5000000000000001,0.9240376710407229,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5848075342081447,0.16961506841628912
236,1.6635502338409425,0.40391208961609676,0.004986572265625,0.0006303740954265313,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.9673039596273291,0.5000000000000001,0.5000000000000001,0.5062500000000001,0.9859032131661442,0.6919610644799202,0.2325601694316417,19,0.9290447172335667,0.5,0.49999999999999994,0.5093312597200623,0.9520704265318574,0.6780892806970973,0.21445519478093433
237,2.16161732673645,0.697814039920368,0.005385494232177735,0.0004881496736452766,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5000000000000001,0.9343750000000001,0.5000000000000001,0.5867301479783243,0.17364126658067944,85,0.5000000000000001,0.5,0.49999999999999994,0.8530326594090203,0.5000000000000001,0.5706065318818041,0.1412130637636081
238,2.5170663356781007,0.4687807720542247,0.005784368515014649,0.0003985646631454368,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.712630697638194,0.5000000000000001,0.909375,0.6242823509238571,0.16450447226472023,50,0.5000000000000001,0.5,0.7285676124678896,0.5000000000000001,0.8429237947122862,0.6142982814360352,0.14458173934006327
239,2.8408010005950928,0.9440181353460128,0.007778978347778321,0.0015958071565370852,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.9123824451410658,0.5823389709139519,0.16484974984732595,113,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.8919537066243175,0.5783907413248635,0.15678148264972697
240,0.12247195243835449,0.007119556478303717,0.000997447967529297,5.56082906231432e-07,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6036393633540372,0.5743005120816216,0.5929340524542924,0.5468064263322885,0.5530564263322886,0.5741798379228273,0.021979193750489692,130,0.6152562525024657,0.56683731096783,0.5633176960213897,0.5667041362251877,0.5585694260581092,0.5741369643549964,0.020778510761044894
241,0.17951836585998535,0.019645182974276462,0.001397085189819336,0.000489434829753848,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5,0.5371210498646781,0.5493681730563291,0.6480701410658309,0.6887049373040753,0.5845477655445054,0.07143324914847371,97,0.5000000000000001,0.5360847439847578,0.5489117309113796,0.6726002939919208,0.6537733631628366,0.5822740264101791,0.06824441041577795
