,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
205,0.07440171241760254,0.01191051672599719,0.003589916229248047,0.0007983093063803711,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.9565217391304349,0.5000000000000001,0.5000000000000001,0.5913424071624046,0.18263723395824505,237,0.5000000000000001,0.5,0.9532710280373831,0.5000000000000001,0.5000000000000001,0.5906542056074766,0.18130841121495317
206,0.08397512435913086,0.0055486216100938185,0.0037900924682617186,0.0011637179867610016,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.9689440993788819,0.5000000000000001,0.9565217391304349,0.9656250000000001,0.946875,0.8675615033696752,0.18398896255884029,145,0.9501557632398753,0.5,0.9602803738317757,0.9510108864696734,0.9626749611197511,0.8648243969322152,0.1824790235009742
207,0.1310499668121338,0.014679233578960232,0.005185890197753906,0.0011623693967647262,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",1.0,1.0,0.9796238244514106,1.0,1.0,0.9959230661678521,0.008151743984701507,29,1.0,1.0,0.9749412685982772,1.0,1.0,0.9949882537196555,0.010023492560689106
208,0.12147455215454102,0.01786674262374895,0.004787969589233399,0.0011639803306719646,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.9937888198757764,0.5559006211180124,0.5000000000000001,0.9906250000000001,0.5000000000000001,0.7081509360137117,0.2329123773724749,169,0.9945482866043612,0.5366043613707165,0.49999999999999994,0.9953343701399688,0.5000000000000001,0.7052974036230093,0.23687081104470556
209,0.12466654777526856,0.015360772329536873,0.005385637283325195,0.0013531411369361584,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.9689440993788819,0.5000000000000001,0.5000000000000001,0.9656250000000001,0.5000000000000001,0.6869931166324478,0.22894173328228667,189,0.9501557632398753,0.5,0.49999999999999994,0.9510108864696734,0.5000000000000001,0.6802333299419098,0.22074001213304703
210,0.11868224143981934,0.0037314713617018396,0.0029933929443359377,0.0006310549209809984,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5000000000000001,0.9656250000000001,0.5000000000000001,0.5929697269695707,0.1861334440325269,217,0.5000000000000001,0.5,0.49999999999999994,0.9510108864696734,0.5000000000000001,0.5902021772939346,0.18040435458786933
211,0.18849563598632812,0.015151303611932152,0.0029924392700195314,0.0006303742397050803,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
212,0.20016756057739257,0.04994936610716531,0.002791309356689453,0.0003987146144635076,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5,1.0,1.0,1.0,1.0,0.8997498957899125,0.2001873340421675,103,0.5000000000000001,1.0,1.0,1.0,1.0,0.9,0.19999999999999998
213,0.23687162399291992,0.03479018380234071,0.0029918670654296873,0.0010928410841578855,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",1.0,1.0,0.9565217391304349,1.0,1.0,0.9913007231273901,0.017394022281737566,49,1.0,1.0,0.9532710280373831,1.0,1.0,0.9906542056074766,0.018691588785046776
214,0.16935248374938966,0.05619994758833804,0.0037888050079345702,0.0007493774194676159,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5,0.9906832298136645,1.0,0.9750000000000002,0.996875,0.8922701439393744,0.1966302096432127,123,0.5000000000000001,0.9953271028037383,0.9929906542056075,0.9556765163297045,0.9937791601866252,0.8875546867051352,0.19434736660908225
215,0.16994595527648926,0.030116345641998485,0.0029921531677246094,0.0006309018546985721,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.9937888198757764,0.9906832298136645,0.9565217391304349,0.9906250000000001,0.996875,0.9856954178630329,0.01477192507694015,58,0.9945482866043612,0.9953271028037383,0.9532710280373831,0.9953343701399688,0.9937791601866252,0.9864519895544153,0.0166004697683179
216,0.28464269638061523,0.02491641400623633,0.0031908035278320314,0.0003989704908733921,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.9937888198757764,0.9906832298136645,1.0,1.0,1.0,0.9968905263321415,0.003928600324455155,21,0.9945482866043612,0.9953271028037383,0.9929906542056075,1.0,1.0,0.9965732087227414,0.0028973637441960104
217,0.2610042095184326,0.07038979695444934,0.004189157485961914,0.0007468885153269721,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5,0.9906832298136645,1.0,1.0,1.0,0.897885765031496,0.19928648423742734,114,0.5000000000000001,0.9953271028037383,1.0,1.0,1.0,0.8990654205607477,0.19954091777643654
218,0.14900641441345214,0.012580078883417549,0.003789806365966797,0.0003990657726394198,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.9937888198757764,1.0,1.0,0.9639498432601883,1.0,0.991556647470562,0.013997650595943757,46,0.9945482866043612,1.0,1.0,0.9788566953797964,1.0,0.9946809963968315,0.008189035505580805
219,0.18111391067504884,0.07452579826809072,0.00438847541809082,0.0007982136470289063,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.9937888198757764,0.9347826086956521,0.5000000000000001,0.9656250000000001,0.9437500000000001,0.8675692786720138,0.1849578027130852,142,0.9945482866043612,0.9587227414330217,0.49999999999999994,0.9510108864696734,0.9564541213063763,0.8721472071626865,0.18670727188191438
220,0.21123604774475097,0.07061034195419871,0.004986000061035156,0.000631131211433791,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",1.0,0.9906832298136645,1.0,1.0,1.0,0.9981358692415836,0.0037272904889438054,17,1.0,0.9953271028037383,1.0,1.0,1.0,0.9990654205607477,0.0018691588785046953
221,0.2451476573944092,0.06269727489139852,0.004188728332519531,0.0003988982208830506,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.9937888198757764,0.9906832298136645,1.0,0.9750000000000002,1.0,0.9918988631391444,0.009179645330132697,45,0.9945482866043612,0.9953271028037383,1.0,0.9556765163297045,1.0,0.9891103811475608,0.01687133283453902
222,0.29640812873840333,0.025258768624118234,0.0047854423522949215,0.000746018334112965,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.9937888198757764,0.9906832298136645,1.0,0.9906250000000001,0.996875,0.9943946947356428,0.0036306974869066643,33,0.9945482866043612,0.9953271028037383,1.0,0.9953343701399688,0.9937791601866252,0.9957977839469386,0.002178577441656432
223,0.3453774929046631,0.08152898788465758,0.005385780334472656,0.000797796285014921,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.9937888198757764,1.0,1.0,1.0,0.5000000000000001,0.8989213932306163,0.19926736369174472,111,0.9945482866043612,1.0,1.0,1.0,0.5000000000000001,0.8989096573208724,0.1994660042533718
224,0.28613696098327634,0.10143139469727888,0.005784273147583008,0.0009770386157351987,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",1.0,0.5000000000000001,1.0,0.5000000000000001,0.5000000000000001,0.7002917882451021,0.24500835431497067,177,1.0,0.5,0.9929906542056075,0.5000000000000001,0.5000000000000001,0.6985981308411215,0.24324214160631655
225,0.08038520812988281,0.022245362438526494,0.001794576644897461,0.0003985177211821383,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5000000000000001,0.9656250000000001,0.5000000000000001,0.5929697269695707,0.1861334440325269,217,0.5000000000000001,0.5,0.49999999999999994,0.9510108864696734,0.5000000000000001,0.5902021772939346,0.18040435458786933
226,0.09434771537780762,0.028840799419444296,0.002393770217895508,0.000489161752690692,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",1.0,0.5000000000000001,1.0,1.0,0.5000000000000001,0.8001250521050438,0.24492341486976418,157,1.0,0.5,1.0,1.0,0.5000000000000001,0.8,0.24494897427831777
227,0.11369519233703614,0.02576147900923595,0.001795339584350586,0.0007464931689534735,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",1.0,1.0,1.0,0.5000000000000001,1.0,0.9001667361400584,0.19987483922955904,98,1.0,1.0,1.0,0.5000000000000001,1.0,0.9,0.19999999999999996
228,0.10113005638122559,0.014934615313283009,0.001795053482055664,0.000746671782994742,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
229,0.09175434112548828,0.006822984775165562,0.0023940563201904296,0.0007978203103364119,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.9937888198757764,1.0,1.0,0.9906250000000001,0.996875,0.9962588254940594,0.00363831647753656,25,0.9945482866043612,1.0,1.0,0.9953343701399688,0.9937791601866252,0.9967323633861909,0.002712964567521916
230,0.0783905029296875,0.007479094025870418,0.002792644500732422,0.0017162664075248844,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.9689440993788819,0.9347826086956521,0.9565217391304349,0.9656250000000001,0.9437500000000001,0.9539303141966503,0.012957522011086079,90,0.9501557632398753,0.9587227414330217,0.9602803738317757,0.9510108864696734,0.9564541213063763,0.9553247772561445,0.004067133525458209
231,0.09813776016235351,0.02762858888893197,0.0023935794830322265,0.000488733607353681,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.5,0.9347826086956521,0.9565217391304349,0.9906250000000001,0.9437500000000001,0.8648985877267702,0.18371503025240438,149,0.5000000000000001,0.9587227414330217,0.9532710280373831,0.9953343701399688,0.9564541213063763,0.87275645218335,0.18700311133445785
232,0.10192661285400391,0.010159029666754,0.002193784713745117,0.0003991847503055819,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.9689440993788819,0.9906832298136645,1.0,0.9906250000000001,0.9437500000000001,0.9788060388127559,0.020269832362845075,72,0.9501557632398753,0.9953271028037383,0.9929906542056075,0.9953343701399688,0.9564541213063763,0.9780524023391133,0.020322112452406917
233,0.11489262580871581,0.030246745481106056,0.0029923439025878905,0.0012618414007123787,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.9689440993788819,0.9906832298136645,0.9565217391304349,0.9906250000000001,0.9437500000000001,0.9701067619401459,0.018565393676543814,77,0.9501557632398753,0.9953271028037383,0.9532710280373831,0.9953343701399688,0.9564541213063763,0.9701084771054683,0.02068998151525658
234,0.09694089889526367,0.011413308692706776,0.0025930881500244142,0.0004889477943140267,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.9937888198757764,0.9347826086956521,0.9565217391304349,0.9656250000000001,0.9437500000000001,0.9589116858344185,0.02040643493289211,86,0.9945482866043612,0.9587227414330217,0.9532710280373831,0.9510108864696734,0.9564541213063763,0.9628014127701631,0.01609119268820382
235,0.13902778625488282,0.035478219289872596,0.0035903453826904297,0.0007983449022680755,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.9689440993788819,0.5000000000000001,1.0,0.9656250000000001,0.9437500000000001,0.8756368223431605,0.18872124878307983,138,0.9501557632398753,0.5,1.0,0.9510108864696734,0.9564541213063763,0.871524154203185,0.18668176663394387
236,0.25571608543395996,0.15815642062343696,0.0041887760162353516,0.0014655577064000766,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.9689440993788819,0.9906832298136645,0.5434782608695653,0.9906250000000001,0.9437500000000001,0.8874636316503514,0.17290289317312665,126,0.9501557632398753,0.9953271028037383,0.5397196261682242,0.9953343701399688,0.9564541213063763,0.8873981967316367,0.17486365408390617
237,0.2092446804046631,0.04711926808148524,0.0049861431121826175,0.0008931906460687386,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.9689440993788819,0.5000000000000001,1.0,0.9906250000000001,0.5000000000000001,0.7920264638604595,0.23852758175351635,165,0.9501557632398753,0.5,0.9929906542056075,0.9953343701399688,0.5000000000000001,0.7876961575170904,0.23545306933808055
238,0.1805202007293701,0.028031780234219695,0.004588603973388672,0.001197218936503105,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.9689440993788819,0.9347826086956521,1.0,0.9656250000000001,0.9437500000000001,0.9626295910692602,0.022705427408276593,82,0.9501557632398753,0.9587227414330217,0.9929906542056075,0.9510108864696734,0.9564541213063763,0.9618668333309108,0.015892612976438306
239,0.22420053482055663,0.03940866444465402,0.004787302017211914,0.0015960455394889207,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.9689440993788819,0.9906832298136645,0.9565217391304349,0.9906250000000001,0.5000000000000001,0.8815047402644478,0.19100268977524706,134,0.9501557632398753,0.9953271028037383,0.9532710280373831,0.9953343701399688,0.5000000000000001,0.878817652844193,0.1904131521287999
240,0.04368290901184082,0.003179483538142814,0.0009972095489501954,1.3023853572604812e-06,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5000000000000001,0.9656250000000001,0.5000000000000001,0.5929697269695707,0.1861334440325269,217,0.5000000000000001,0.5,0.49999999999999994,0.9510108864696734,0.5000000000000001,0.5902021772939346,0.18040435458786933
241,0.0498659610748291,0.00999344651543646,0.0017958641052246093,0.000399518706614837,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
242,0.03969430923461914,0.008013806686830004,0.0013968467712402344,0.0004888502452773275,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,249,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
243,0.062233591079711915,0.010451903836665066,0.0015957355499267578,0.0004886166205017064,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",1.0,1.0,1.0,0.9639498432601883,1.0,0.9928019903800043,0.014411038565140543,41,1.0,1.0,1.0,0.9788566953797964,1.0,0.9957713390759594,0.008457321848081456
244,0.059241533279418945,0.010004994733103055,0.0009974002838134765,2.431401974483864e-07,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
245,0.0600433349609375,0.008357567836574643,0.0015964031219482422,0.0004886758176833476,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,249,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
246,0.05704660415649414,0.01568571601260183,0.0019947052001953124,4.90933901833868e-07,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5000000000000002,1.0,0.5998332638599416,0.19987483922955912,205,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,1.0,0.6000000000000001,0.19999999999999996
247,0.0608370304107666,0.006463583592799534,0.0019954681396484376,0.0006314297850195819,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,249,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
248,0.07260608673095703,0.002554507037656149,0.0027923107147216795,0.003590250023175148,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.9751552795031057,1.0,1.0,0.9750000000000002,0.946875,0.9794196808841158,0.01971077899505103,68,0.9556074766355139,1.0,1.0,0.9556765163297045,0.9626749611197511,0.9747917908169939,0.020742019244415523
249,0.05924534797668457,0.007268889627236332,0.004587793350219726,0.004212975483057249,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.9656250000000001,0.5000000000000001,0.5929697269695707,0.1861334440325269,217,0.5000000000000001,0.5,0.49999999999999994,0.9510108864696734,0.5000000000000001,0.5902021772939346,0.18040435458786933
250,0.07420964241027832,0.009711976679230632,0.00578465461730957,0.005584883721177982,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5248447204968943,0.9906832298136645,1.0,0.9656250000000001,0.5000000000000001,0.7961703359189516,0.23214401345364202,161,0.5443925233644861,0.9953271028037383,0.9929906542056075,0.9510108864696734,0.5000000000000001,0.7967442333687009,0.22515973865811553
251,0.09594249725341797,0.02053070650617598,0.006583070755004883,0.006199379764610423,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",1.0,1.0,0.9565217391304349,1.0,1.0,0.9913007231273901,0.017394022281737566,49,1.0,1.0,0.9602803738317757,1.0,1.0,0.992056074766355,0.015887850467289733
252,0.10232644081115723,0.007766321506809575,0.003191423416137695,0.0003987790722033037,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5000000000000002,0.5000000000000001,0.5,1.4038942816653688e-16,293,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5000000000000001,7.021666937153402e-17
253,0.11599092483520508,0.009669589641036756,0.0035905838012695312,0.0004887139370213894,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5248447204968943,0.5559006211180124,0.5000000000000001,0.9656250000000001,0.5000000000000001,0.6091358831578375,0.17924113734586908,201,0.5443925233644861,0.5366043613707165,0.49999999999999994,0.9510108864696734,0.5000000000000001,0.6064015542409752,0.17327142949240598
254,0.16904940605163574,0.030313107686215247,0.003789854049682617,0.00039908941148555346,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.9937888198757764,0.9906832298136645,1.0,0.9906250000000001,0.5531250000000001,0.9057926730599447,0.1761831170010957,94,0.9945482866043612,0.9953271028037383,0.9929906542056075,0.9953343701399688,0.537325038880249,0.903105090526785,0.18289202192313456
255,0.03091716766357422,0.00476184604691761,0.002393770217895508,0.0013524235373900382,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6609375,0.6583072100313478,0.4999999999999999,0.5000000000000002,0.3416927899686521,0.5323339911254821,0.11902035889382884,241,0.6634012539184954,0.664056382145654,0.5000000000000001,0.5,0.3359436178543462,0.5326802507836991,0.12262868251037431
256,0.03311138153076172,0.006537337259614348,0.0013968944549560547,0.0004888116295492904,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",1.0,1.0,1.0,0.5000000000000001,0.5000000000000001,0.8003334722801168,0.24488066801653965,153,1.0,1.0,1.0,0.5000000000000001,0.5000000000000001,0.8,0.24494897427831777
257,0.03331069946289063,0.012434197741044374,0.0009971141815185546,4.1019083342755444e-07,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.9689440993788819,0.518808777429467,0.5203761755485893,0.4656250000000002,0.5235109717868339,0.5996944642420187,0.1861528574241788,209,0.9501557632398753,0.5254502740798748,0.5250587314017229,0.4510108864696734,0.524275646045419,0.5951902602473129,0.17977718412186394
258,0.04388294219970703,0.007928981145849246,0.0013962268829345703,0.0004881889099486271,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.947069099378882,1.0,0.9565217391304349,0.9656250000000001,0.5562500000000001,0.8852225079549191,0.16528513369460174,130,0.9254692428636998,1.0,0.9532710280373831,0.9510108864696734,0.5435458786936238,0.8746594072128759,0.167294595059684
259,0.02971963882446289,0.0038580059109183567,0.0015958309173583984,0.0004878188762217266,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5000000000000002,0.5000000000000001,0.5,1.4038942816653688e-16,293,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5000000000000001,7.021666937153402e-17
260,0.03829808235168457,0.007993764538842865,0.002393484115600586,0.0013532110708667432,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.9532802795031056,0.5652173913043479,0.5000000000000001,0.9389498432601882,0.421453761755486,0.6758922422132508,0.2254136143426489,193,0.9309209562593385,0.5412772585669782,0.5070093457943925,0.934533211709501,0.4037651425933888,0.6635011829847197,0.2244383609004325
261,0.03949403762817383,0.009885726161373891,0.002394294738769531,0.0007979394857552981,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,249,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
262,0.04687399864196777,0.009933613099398622,0.0013967037200927734,0.00048809181483767624,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5310559006211181,0.5464086138748808,0.5000000000000001,0.49832484326018817,0.5562500000000001,0.5264090757733768,0.023647115156120363,245,0.5498442367601247,0.5158269844871035,0.5070093457943925,0.5278458089101231,0.5435458786936238,0.5288144509290735,0.016151421101306913
263,0.03849759101867676,0.0031277485393764537,0.0017951011657714843,0.00039949792754082134,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,249,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
264,0.058544921875,0.010968867925905386,0.002992057800292969,0.0010926235509785022,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,249,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
265,0.0719078540802002,0.009681861946240468,0.0027929306030273437,0.0011631293874391274,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,249,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
266,0.09215326309204101,0.010584922951324086,0.004388618469238281,0.0004892592628552326,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.9937888198757764,0.9906832298136645,1.0,0.9906250000000001,0.996875,0.9943946947356428,0.0036306974869066643,33,0.9945482866043612,0.9953271028037383,0.9929906542056075,0.9953343701399688,0.9937791601866252,0.9943959147880601,0.0009084239408401653
267,0.08457465171813965,0.013967579887429738,0.0053847312927246095,0.002793646161940834,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5248447204968943,0.5559006211180124,0.5000000000000001,0.9656250000000001,0.9437500000000001,0.6977379048335357,0.21036847297139497,185,0.5443925233644861,0.5366043613707165,0.49999999999999994,0.9510108864696734,0.9564541213063763,0.6976923785022505,0.20959979837031137
268,0.120277738571167,0.018374818682190784,0.014760684967041016,0.007257981034884054,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,249,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
